label_name,target_hit,target_indices,query_indices,AP,HR,RR
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[704, 2889, 1708, 2389, 2610, 2363, 1853, 2130, 127, 1172]",2948,1.0,1.0,1.0
lung opacity,"[False, False, True, True, False, True, True, False, False, True]","[171, 49, 2445, 944, 2921, 1024, 935, 857, 84, 710]",2949,0.4809523809523809,0.5,0.3333333333333333
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2151, 2663, 937, 1835, 2745, 1729, 2812, 1228, 641, 2876]",2950,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[2163, 2829, 3091, 2043, 2069, 2137, 1010, 2804, 2482, 343]",2951,0.9888888888888889,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2131, 1844, 2945, 3046, 1299, 1798, 3157, 3184, 1422, 902]",2952,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[2597, 1015, 1398, 401, 603, 340, 1516, 2857, 954, 918]",2953,0.9888888888888889,0.9,1.0
lung opacity,"[False, True, True, False, True, True, False, True, True, True]","[1703, 2261, 1232, 2046, 577, 2726, 2942, 2670, 1967, 1002]",2954,0.6321428571428571,0.7,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2765, 1396, 1164, 1355, 160, 286, 2377, 821, 143, 1311]",2955,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[3176, 655, 1833, 889, 119, 2045, 3112, 1592, 183, 1758]",2956,0.8782627865961199,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2432, 141, 153, 2405, 264, 1469, 1212, 1837, 1249, 2235]",2957,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True, True, False, False, True, False]","[2323, 1093, 739, 741, 569, 456, 617, 1970, 2646, 299]",2958,0.7861111111111111,0.6,1.0
lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[2993, 972, 93, 2922, 2839, 444, 1503, 911, 1998, 466]",2960,0.9626543209876544,0.9,1.0
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2959, 2893, 1413, 108, 217, 2604, 1231, 1806, 1460, 663]",2961,0.7856701940035273,0.9,0.5
lung opacity,"[True, True, True, False, True, True, False, False, True, True]","[1560, 249, 2036, 2091, 777, 1582, 825, 2903, 1786, 3033]",2963,0.8571428571428571,0.7,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, False]","[72, 2303, 1858, 2168, 2771, 364, 2247, 2446, 2487, 954]",2965,0.9317956349206349,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1096, 2489, 2088, 1767, 2755, 142, 1342, 677, 650, 2513]",2966,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[2799, 2042, 431, 1078, 748, 2315, 622, 1854, 1565, 121]",2967,0.9060405643738976,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2656, 2233, 2121, 53, 2816, 1781, 1897, 3050, 2118, 1987]",2969,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[60, 22, 1461, 2731, 2783, 1687, 1056, 2524, 2603, 1589]",2970,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, False, True, True, False, True]","[2719, 1858, 2641, 1695, 2284, 1294, 1954, 542, 1120, 3036]",2971,0.9415178571428572,0.8,1.0
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[977, 2758, 821, 2150, 1026, 1922, 16, 2161, 733, 1713]",2972,0.7856701940035273,0.9,0.5
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[534, 1457, 1010, 2482, 1304, 2173, 381, 337, 2342, 569]",2973,0.9060405643738976,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[269, 2604, 899, 329, 2939, 358, 1194, 1413, 1740, 237]",2974,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[1311, 765, 1977, 2624, 1005, 539, 2098, 1915, 1926, 257]",2975,1.0,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1185, 717, 1484, 697, 2100, 2813, 667, 843, 1019, 1329]",2976,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2891, 2898, 895, 2489, 1557, 1978, 77, 277, 2906, 1217]",2977,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True, True, False, True, False, True]","[728, 2229, 2446, 1002, 929, 2069, 549, 2015, 1386, 2918]",2978,0.7857142857142857,0.7,1.0
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[237, 2344, 700, 103, 2252, 2609, 2373, 1266, 1821, 1927]",2979,0.9060405643738976,0.9,1.0
lung opacity,"[False, True, True, True, True, False, True, True, False, True]","[2031, 1376, 834, 1438, 293, 2723, 3177, 2835, 1260, 828]",2981,0.697278911564626,0.7,0.5
lung opacity,"[True, True, False, True, True, False, True, True, True, True]","[2039, 2366, 1765, 613, 1848, 15, 2413, 2410, 2989, 2904]",2983,0.8240079365079365,0.8,1.0
lung opacity,"[True, True, False, False, False, False, True, False, True, False]","[2373, 520, 3045, 2147, 2900, 2883, 72, 2836, 407, 103]",2984,0.7182539682539681,0.4,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[1699, 38, 2242, 2489, 2488, 3112, 911, 2713, 1047, 2611]",2985,1.0,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[667, 514, 2625, 1411, 2813, 2026, 1447, 2686, 2275, 1209]",2986,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True, True, True, True, False, True]","[2868, 2878, 1517, 370, 1961, 395, 2252, 2338, 3057, 724]",2987,0.7602678571428572,0.8,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2385, 2744, 1424, 268, 210, 665, 1764, 1746, 698, 1477]",2988,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1743, 142, 71, 1506, 972, 739, 1920, 2472, 2489, 2460]",2989,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[724, 1631, 448, 2476, 2574, 1105, 915, 994, 1266, 400]",2990,0.8412257495590829,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2817, 1533, 2694, 781, 382, 883, 1532, 2698, 2280, 3018]",2991,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[660, 3029, 25, 2161, 2263, 1897, 2473, 1894, 1170, 3107]",2992,0.8782627865961199,0.9,1.0
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1047, 1050, 817, 2960, 911, 2611, 1492, 795, 3160, 2898]",2993,0.9467813051146384,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2057, 470, 2203, 60, 1166, 251, 931, 2192, 458, 56]",2994,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True, True, False, True, True, True]","[380, 2999, 2174, 1084, 900, 1851, 1176, 1181, 1829, 454]",2995,0.8701388888888889,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[14, 3157, 3160, 2746, 1113, 2612, 968, 1798, 1072, 1138]",2996,0.9888888888888889,0.9,1.0
lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[1413, 2554, 1061, 1423, 708, 991, 145, 245, 2079, 292]",2997,0.9626543209876544,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2288, 2711, 882, 2930, 2894, 1248, 2224, 3126, 910, 2916]",2998,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True, False, True, True, True, True]","[1084, 3077, 1257, 2549, 1167, 356, 2380, 623, 0, 2215]",2999,0.71984126984127,0.8,0.5
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[1942, 1501, 1215, 16, 714, 2210, 2176, 2161, 2879, 1966]",3000,0.7856701940035273,0.9,0.5
lung opacity,"[False, True, True, True, True, True, True, True, False, False]","[670, 297, 2144, 2936, 2930, 2032, 2916, 1592, 2443, 1078]",3001,0.7545918367346939,0.7,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[254, 1874, 13, 2100, 1678, 1185, 582, 2813, 632, 2324]",3002,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1456, 1128, 1586, 2247, 1927, 1348, 1438, 2568, 1417, 2446]",3003,0.9467813051146384,0.9,1.0
lung opacity,"[True, True, True, False, False, True, True, True, True, True]","[882, 691, 2788, 2443, 315, 2227, 2288, 3048, 2102, 1298]",3004,0.8385912698412699,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2208, 2194, 3085, 1499, 3007, 2154, 1056, 2192, 60, 300]",3005,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[2501, 1404, 461, 765, 2581, 125, 992, 873, 1295, 2316]",3006,0.8782627865961199,0.9,1.0
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[748, 2498, 3005, 1692, 1672, 2644, 431, 2528, 3187, 1684]",3007,0.9467813051146384,0.9,1.0
lung opacity,"[False, True, True, False, True, False, True, True, True, True]","[2493, 1772, 1829, 1114, 149, 1385, 2810, 2417, 2915, 2170]",3008,0.6185374149659862,0.7,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3084, 3160, 2221, 1492, 404, 978, 35, 146, 321, 1173]",3009,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2879, 1594, 3050, 502, 1144, 2842, 967, 2816, 962, 2402]",3010,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False, False, False, True, True, True]","[724, 1105, 1252, 2601, 162, 103, 871, 2076, 1221, 915]",3012,0.855952380952381,0.7,1.0
lung opacity,"[True, True, False, True, True, True, False, True, True, True]","[1061, 740, 1287, 2122, 16, 286, 1027, 1907, 1887, 708]",3013,0.8388888888888889,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2630, 2139, 2574, 333, 3104, 1887, 233, 2677, 341, 1061]",3014,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[1890, 2841, 3004, 3017, 315, 442, 711, 2916, 1271, 1962]",3015,0.9282627865961199,0.9,1.0
lung opacity,"[True, True, True, True, False, True, True, True, False, True]","[781, 1579, 2329, 704, 628, 579, 410, 523, 1945, 1515]",3016,0.9206845238095238,0.8,1.0
lung opacity,"[True, True, False, True, True, True, True, True, True, False]","[442, 2504, 1464, 1382, 2841, 2032, 1890, 3140, 875, 315]",3017,0.8755456349206349,0.8,1.0
lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[2684, 2861, 1016, 1359, 704, 1461, 1338, 623, 1163, 781]",3018,0.8782627865961199,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1681, 2570, 3006, 1915, 2204, 1336, 2589, 727, 675, 753]",3019,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[1305, 1320, 513, 2746, 2452, 1492, 795, 547, 2437, 2360]",3020,0.9282627865961199,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[894, 288, 68, 1717, 1904, 2469, 641, 363, 2631, 1681]",3021,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[1861, 2294, 169, 2449, 2055, 2906, 1745, 142, 2378, 3043]",3022,1.0,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1995, 12, 60, 651, 1977, 300, 1427, 1499, 2295, 22]",3023,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[1035, 2678, 191, 275, 1877, 51, 1805, 768, 819, 1063]",3024,0.9282627865961199,0.9,1.0
lung opacity,"[True, True, True, False, True, True, True, True, False, True]","[2420, 2765, 1107, 977, 2559, 2172, 2092, 798, 2927, 2161]",3025,0.8956845238095238,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[2197, 2062, 2791, 2784, 1404, 748, 1538, 656, 586, 755]",3026,1.0,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2210, 1587, 53, 2884, 440, 2249, 1215, 648, 2889, 708]",3027,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[1237, 2688, 421, 753, 160, 748, 2644, 1646, 3006, 1791]",3028,0.9626543209876544,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1170, 1479, 472, 2889, 2573, 2992, 2157, 1195, 806, 3119]",3029,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[625, 1311, 1188, 1378, 2570, 483, 1204, 1164, 753, 2955]",3031,0.9626543209876544,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1357, 243, 2440, 2384, 1875, 1789, 1505, 3103, 937, 1525]",3032,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, False, True, True, False]","[1624, 174, 2213, 2963, 249, 2308, 1386, 2490, 1521, 1777]",3033,0.9704861111111112,0.8,1.0
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[549, 1302, 2252, 524, 1552, 2299, 302, 541, 259, 1638]",3035,0.7856701940035273,0.9,0.5
lung opacity,"[True, True, True, True, True, True, True, False, True, False]","[11, 623, 1179, 1855, 900, 222, 364, 1083, 1756, 1348]",3036,0.9861111111111112,0.8,1.0
lung opacity,"[True, False, True, True, True, True, True, True, False, True]","[441, 1016, 3117, 2387, 2889, 115, 2884, 2509, 63, 823]",3037,0.8227678571428572,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[2252, 1821, 1179, 1315, 370, 1851, 407, 103, 1858, 951]",3038,0.9765432098765433,0.9,1.0
lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[2242, 3095, 2796, 2095, 3176, 48, 2281, 1414, 1566, 2296]",3039,0.9626543209876544,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1981, 2030, 1337, 1320, 780, 3078, 1058, 2917, 2620, 547]",3040,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[438, 660, 1587, 2023, 3027, 2677, 1335, 2355, 1480, 3148]",3042,0.9060405643738976,0.9,1.0
lung opacity,"[True, False, True, True, False, True, True, True, True, True]","[1248, 1078, 1375, 748, 2005, 3126, 2224, 1038, 680, 2799]",3044,0.7656746031746031,0.8,1.0
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[190, 1113, 3184, 1386, 1104, 2069, 738, 1844, 146, 106]",3046,0.9060405643738976,0.9,1.0
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2443, 2037, 932, 1592, 691, 2936, 3006, 3004, 1255, 1295]",3048,0.7856701940035273,0.9,0.5
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[13, 733, 606, 1451, 627, 1124, 2879, 1203, 1589, 2130]",3049,0.9060405643738976,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[271, 1594, 1399, 899, 2363, 1165, 402, 2816, 2559, 2161]",3050,1.0,1.0,1.0
lung opacity,"[False, False, True, False, False, True, True, True, False, True]","[1303, 173, 2268, 2482, 1712, 2458, 2707, 1301, 1598, 1606]",3051,0.419047619047619,0.5,0.3333333333333333
lung opacity,"[False, True, True, True, False, True, True, True, True, False]","[2927, 2180, 1026, 1553, 607, 1221, 1013, 2130, 2972, 1324]",3052,0.6893424036281178,0.7,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1172, 2619, 426, 634, 155, 1983, 838, 1729, 2859, 1297]",3053,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True, True, False, True, True, True]","[814, 1927, 2908, 1266, 3037, 1907, 618, 876, 2861, 1461]",3054,0.7347222222222223,0.8,0.5
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[169, 1815, 2276, 686, 2750, 1252, 1051, 357, 790, 77]",3055,0.9060405643738976,0.9,1.0
lung opacity,"[False, True, True, True, True, True, False, True, True, True]","[3030, 2243, 3141, 1783, 2727, 539, 3011, 2391, 1232, 2705]",3056,0.7347222222222223,0.8,0.5
lung opacity,"[True, True, True, True, True, False, False, False, False, True]","[8, 2428, 2391, 499, 1489, 1528, 1631, 2571, 2655, 2554]",3058,0.9333333333333332,0.6,1.0
lung opacity,"[True, True, False, True, True, True, True, True, False, False]","[2451, 188, 2941, 520, 2213, 644, 1829, 927, 2468, 1184]",3059,0.8736394557823128,0.7,1.0
lung opacity,"[True, True, False, True, True, True, True, True, False, True]","[129, 1785, 428, 1716, 742, 2293, 1769, 690, 2968, 1698]",3060,0.8644345238095238,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1989, 1005, 1188, 766, 1261, 892, 1522, 625, 1307, 1874]",3061,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[628, 2880, 1168, 1698, 1613, 352, 2128, 0, 129, 781]",3062,0.7856701940035273,0.9,0.5
lung opacity,"[True, False, False, True, False, True, True, True, True, True]","[1722, 1363, 2901, 914, 2038, 182, 893, 1291, 1861, 201]",3063,0.6518707482993197,0.7,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[426, 965, 2073, 1938, 2430, 2019, 2092, 1983, 2178, 1143]",3064,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[891, 1874, 1966, 16, 1713, 3169, 1704, 286, 218, 947]",3065,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[165, 1038, 2722, 2581, 3006, 1295, 139, 586, 1458, 1538]",3066,0.9888888888888889,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[1098, 1751, 1627, 1194, 2833, 1001, 1567, 1187, 399, 2427]",3067,0.9888888888888889,0.9,1.0
lung opacity,"[True, True, True, True, True, False, True, True, True, False]","[42, 3090, 265, 1280, 2525, 904, 2996, 2817, 113, 1072]",3068,0.9526289682539683,0.8,1.0
lung opacity,"[True, True, False, False, True, True, True, True, True, True]","[950, 19, 1877, 485, 876, 121, 40, 765, 1304, 1123]",3069,0.7885912698412698,0.8,1.0
lung opacity,"[True, True, True, True, False, True, False, True, False, True]","[1410, 787, 1298, 3143, 3047, 688, 315, 2600, 803, 720]",3070,0.8976190476190476,0.7,1.0
lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[2409, 2783, 823, 2822, 2243, 708, 1672, 341, 3075, 3101]",3071,0.9888888888888889,0.9,1.0
lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[1031, 1387, 2005, 1215, 1122, 1501, 419, 1462, 807, 2765]",3072,0.8782627865961199,0.9,1.0
lung opacity,"[False, False, True, False, True, True, False, False, True, True]","[570, 846, 551, 774, 1160, 1529, 1409, 2264, 172, 407]",3073,0.4355555555555556,0.5,0.3333333333333333
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1804, 3076, 2160, 2111, 19, 2045, 1706, 2576, 1088, 2440]",3074,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1804, 2204, 2440, 389, 445, 19, 744, 1505, 2578, 437]",3076,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True, True, False, True, True, True]","[1257, 2999, 1016, 1846, 2456, 2380, 2023, 3104, 2536, 2215]",3077,0.8388888888888889,0.8,1.0
lung opacity,"[True, True, False, True, True, True, True, False, True, False]","[780, 547, 2468, 430, 3040, 474, 1815, 2452, 1981, 2941]",3078,0.8597505668934239,0.7,1.0
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[251, 143, 2100, 1654, 1733, 2407, 483, 29, 3002, 2758]",3080,0.9467813051146384,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1195, 3119, 3162, 858, 1159, 2026, 2008, 2172, 1561, 1551]",3081,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2770, 1740, 822, 1646, 1212, 2563, 3061, 1427, 625, 3156]",3082,1.0,1.0,1.0
lung opacity,"[True, False, True, False, True, True, True, True, True, True]","[1173, 132, 3009, 2339, 1050, 817, 317, 1492, 205, 1320]",3084,0.7469246031746032,0.8,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[2822, 367, 3005, 2498, 755, 1063, 2208, 2501, 13, 2532]",3085,0.9282627865961199,0.9,1.0
lung opacity,"[True, True, False, True, True, True, True, True, True, False]","[1298, 1461, 2046, 2098, 853, 722, 1241, 2083, 832, 1585]",3086,0.8755456349206349,0.8,1.0
lung opacity,"[False, False, False, True, False, True, False, False, True, False]","[215, 2493, 76, 1151, 84, 989, 2091, 715, 2810, 696]",3087,0.3055555555555555,0.3,0.25
lung opacity,"[True, False, True, True, False, True, True, True, True, False]","[280, 135, 1478, 2130, 1324, 1165, 2466, 1612, 717, 1451]",3088,0.7607709750566893,0.7,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1280, 1046, 1618, 3160, 2184, 194, 184, 2702, 3068, 1247]",3090,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[574, 2069, 343, 2951, 2043, 2857, 2829, 2052, 2029, 3184]",3091,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[2059, 452, 2014, 1969, 1063, 764, 1841, 1585, 2583, 2164]",3092,0.9765432098765433,0.9,1.0
lung opacity,"[True, True, True, True, False, True, True, False, True, True]","[2466, 1165, 2786, 1689, 2407, 2572, 1645, 1585, 2602, 264]",3094,0.908531746031746,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2242, 2095, 655, 578, 3039, 219, 1123, 1839, 2334, 2296]",3095,1.0,1.0,1.0
lung opacity,"[True, False, False, True, True, True, True, False, False, True]","[1131, 1211, 49, 2949, 3172, 574, 2069, 987, 763, 944]",3097,0.6801587301587301,0.6,1.0
lung opacity,"[True, False, True, False, True, True, True, False, True, True]","[649, 2321, 429, 107, 2048, 932, 2657, 3030, 713, 2645]",3100,0.7163265306122449,0.7,1.0
lung opacity,"[False, True, True, False, True, True, True, True, True, True]","[1451, 2578, 798, 3075, 1672, 1692, 1143, 667, 2540, 1088]",3101,0.6844246031746032,0.8,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2411, 2889, 127, 2623, 13, 1897, 2161, 1672, 157, 473]",3102,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2927, 680, 2249, 1241, 1791, 2161, 1118, 1061, 419, 1854]",3103,0.7856701940035273,0.9,0.5
lung opacity,"[False, True, True, True, False, False, True, True, True, True]","[2571, 2139, 2557, 2035, 2023, 2494, 1629, 2946, 26, 1635]",3104,0.6399659863945578,0.7,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1957, 2595, 1331, 765, 2712, 424, 645, 2167, 2330, 3006]",3105,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, False, True, False, True]","[805, 376, 1438, 1244, 221, 760, 810, 330, 2209, 471]",3106,0.959375,0.8,1.0
lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[26, 1016, 2889, 1708, 1197, 3037, 1635, 964, 2948, 1595]",3107,0.8412257495590829,0.9,1.0
lung opacity,"[True, True, True, True, False, True, False, True, True, True]","[2511, 1750, 423, 1566, 2109, 1550, 2281, 711, 150, 730]",3109,0.8951388888888889,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2155, 1700, 779, 2509, 363, 2471, 2166, 716, 12, 339]",3110,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[2424, 1073, 1645, 1338, 1109, 2281, 959, 1805, 472, 2368]",3111,0.9467813051146384,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[739, 317, 1459, 2985, 2489, 2045, 1051, 132, 1334, 1968]",3112,0.9765432098765433,0.9,1.0
lung opacity,"[False, True, False, True, True, True, False, True, True, False]","[617, 1840, 2853, 1718, 462, 2120, 328, 1101, 2256, 803]",3113,0.5930555555555556,0.6,0.5
lung opacity,"[False, False, False, False, False, True, False, True, False, False]","[2567, 773, 803, 1158, 1177, 2, 497, 30, 921, 1003]",3114,0.20833333333333331,0.2,0.16666666666666666
lung opacity,"[False, False, True, True, True, True, True, True, True, True]","[328, 2482, 1453, 1002, 2707, 1010, 1410, 2904, 1301, 2552]",3115,0.6427579365079366,0.8,0.3333333333333333
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[843, 1313, 1875, 2181, 1551, 1679, 2789, 1791, 1626, 323]",3116,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True, True, True, False, True, True]","[3037, 2884, 485, 2331, 2257, 1085, 1392, 3154, 1891, 757]",3117,0.852281746031746,0.8,1.0
lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[2012, 953, 2839, 783, 1342, 28, 1503, 42, 2857, 298]",3118,0.9626543209876544,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3081, 1419, 1725, 1392, 2026, 667, 2647, 155, 1019, 2666]",3119,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1255, 1296, 596, 1874, 1607, 1351, 1316, 2994, 3151, 446]",3120,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[2253, 1692, 2695, 2760, 1901, 997, 264, 461, 1935, 33]",3121,0.9765432098765433,0.9,1.0
lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[2242, 382, 2414, 3181, 1940, 1715, 1818, 1527, 418, 1265]",3122,0.8782627865961199,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1684, 2176, 576, 639, 1394, 2130, 622, 2122, 2888, 16]",3123,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2850, 1378, 2041, 766, 1787, 2228, 2649, 2563, 544, 1738]",3125,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1038, 1248, 1375, 3044, 2224, 910, 1309, 748, 507, 2894]",3126,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True, False, True, True, True, True]","[1549, 557, 2837, 2143, 1785, 373, 1790, 2293, 801, 318]",3127,0.78234126984127,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1392, 2547, 2815, 1959, 1031, 342, 1226, 1172, 155, 2389]",3128,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[866, 1939, 1635, 726, 1025, 181, 2180, 3179, 23, 2132]",3129,0.9060405643738976,0.9,1.0
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[167, 998, 3167, 1145, 448, 556, 1315, 2792, 2939, 1906]",3130,0.9467813051146384,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2489, 71, 972, 1782, 3112, 142, 1459, 2258, 1442, 2989]",3131,1.0,1.0,1.0
lung opacity,"[False, True, False, True, False, True, True, True, False, True]","[518, 248, 508, 2434, 2364, 956, 1570, 2014, 803, 3175]",3132,0.5494047619047618,0.6,0.5
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1086, 724, 3130, 23, 1282, 2571, 2035, 2557, 1906, 2950]",3134,0.9467813051146384,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[2639, 568, 659, 2191, 2658, 1248, 695, 1298, 1078, 82]",3135,0.9888888888888889,0.9,1.0
