label_name,target_hit,target_indices,query_indices,AP,HR,RR
right pleural effusion,"[False, True, False]","[2167, 1763, 3105]",822,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, True, True]","[2948, 1708, 3037]",829,1.0,1.0,1.0
right pleural effusion,"[True, True, False]","[206, 1737, 816]",830,1.0,0.6666666666666666,1.0
right pleural effusion,"[True, False, True]","[1852, 2658, 892]",832,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[False, True, True]","[1224, 1234, 2835]",834,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[True, False, True]","[1534, 2587, 117]",837,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[False, False, True]","[1729, 717, 1484]",838,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[True, True, True]","[641, 499, 1835]",839,1.0,1.0,1.0
right pleural effusion,"[True, True, True]","[2181, 1185, 1313]",843,1.0,1.0,1.0
right pleural effusion,"[True, False, False]","[588, 1248, 2154]",844,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, True, True]","[1209, 1484, 2192]",845,1.0,1.0,1.0
right pleural effusion,"[False, True, False]","[2353, 383, 21]",848,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, True, True]","[632, 499, 1419]",849,1.0,1.0,1.0
right pleural effusion,"[True, False, True]","[127, 53, 1982]",853,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, True, True]","[1313, 2026, 2846]",855,1.0,1.0,1.0
right pleural effusion,"[True, True, False]","[1934, 2243, 744]",861,1.0,0.6666666666666666,1.0
right pleural effusion,"[False, True, False]","[680, 1763, 1394]",865,0.5,0.3333333333333333,0.5
right pleural effusion,"[False, True, False]","[3129, 2180, 2927]",866,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, False, True]","[2822, 755, 3085]",867,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, False, False]","[1080, 139, 1641]",872,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, True, True]","[2607, 2888, 2000]",874,1.0,1.0,1.0
right pleural effusion,"[False, False, True]","[213, 1905, 665]",880,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[False, True, False]","[38, 2991, 3018]",883,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, False, True]","[1979, 2035, 915]",890,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, True, True]","[1541, 1852, 2583]",892,1.0,1.0,1.0
right pleural effusion,"[False, True, True]","[2260, 2586, 383]",893,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[True, True, True]","[288, 1681, 627]",894,1.0,1.0,1.0
right pleural effusion,"[False, True, True]","[142, 1557, 1978]",895,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[False, True, True]","[2210, 635, 233]",899,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[True, False, False]","[1400, 1399, 2259]",903,1.0,0.3333333333333333,1.0
right pleural effusion,"[False, True, False]","[1375, 2224, 3126]",910,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, False, False]","[1990, 1019, 1779]",913,1.0,0.3333333333333333,1.0
right pleural effusion,"[False, True, True]","[2912, 577, 1592]",919,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[True, True, True]","[2208, 1499, 1056]",920,1.0,1.0,1.0
right pleural effusion,"[False, True, True]","[759, 2890, 1506]",923,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[True, False, True]","[2690, 18, 2316]",925,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, True, True]","[1534, 2318, 2378]",928,1.0,1.0,1.0
right pleural effusion,"[False, True, False]","[2430, 280, 1522]",931,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, True, True]","[2026, 1676, 2745]",937,1.0,1.0,1.0
right pleural effusion,"[True, False, False]","[832, 1287, 485]",941,1.0,0.3333333333333333,1.0
right pleural effusion,"[False, False, True]","[1631, 1241, 1966]",955,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[True, True, False]","[967, 2559, 528]",962,1.0,0.6666666666666666,1.0
right pleural effusion,"[False, False, True]","[2457, 2059, 307]",963,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[False, False, True]","[2430, 3064, 1215]",965,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[True, True, True]","[2352, 962, 2428]",967,1.0,1.0,1.0
right pleural effusion,"[False, True, False]","[921, 1247, 2904]",968,0.5,0.3333333333333333,0.5
right pleural effusion,"[False, True, False]","[277, 677, 2960]",972,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, False, False]","[683, 1886, 2146]",975,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, False, False]","[1137, 48, 2443]",984,1.0,0.3333333333333333,1.0
right pleural effusion,"[False, True, False]","[1608, 1486, 1103]",985,0.5,0.3333333333333333,0.5
right pleural effusion,"[False, True, False]","[565, 2792, 2939]",990,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, True, False]","[1413, 1835, 2997]",991,1.0,0.6666666666666666,1.0
right pleural effusion,"[True, True, True]","[2201, 3130, 426]",998,1.0,1.0,1.0
right pleural effusion,"[True, True, True]","[2181, 1390, 733]",999,1.0,1.0,1.0
right pleural effusion,"[False, True, False]","[1367, 1045, 2757]",1000,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, True, True]","[1489, 1977, 1447]",1009,1.0,1.0,1.0
right pleural effusion,"[False, True, False]","[1372, 1048, 3048]",1011,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, True, True]","[815, 1607, 1681]",1012,1.0,1.0,1.0
right pleural effusion,"[False, False, True]","[53, 2203, 2411]",1014,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[False, False, True]","[1359, 2524, 915]",1020,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[False, True, False]","[165, 2044, 2765]",1022,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, False, True]","[2574, 1221, 1195]",1026,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, False, False]","[3072, 2808, 135]",1031,1.0,0.3333333333333333,1.0
right pleural effusion,"[False, True, False]","[455, 2848, 239]",1036,0.5,0.3333333333333333,0.5
right pleural effusion,"[False, True, False]","[2237, 3188, 950]",1041,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, False, False]","[1853, 1731, 1585]",1042,1.0,0.3333333333333333,1.0
right pleural effusion,"[False, True, False]","[2527, 740, 2870]",1043,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, False, True]","[627, 622, 671]",1045,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[False, True, True]","[2408, 6, 2812]",1048,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[False, True, False]","[2007, 3005, 2109]",1056,0.5,0.3333333333333333,0.5
right pleural effusion,"[False, False, True]","[459, 18, 3025]",1057,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[False, True, False]","[708, 233, 3013]",1061,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, True, True]","[2324, 127, 2889]",1063,1.0,1.0,1.0
right pleural effusion,"[True, False, False]","[1999, 1064, 1028]",1065,1.0,0.3333333333333333,1.0
right pleural effusion,"[False, True, False]","[950, 2509, 2183]",1071,0.5,0.3333333333333333,0.5
right pleural effusion,"[False, False, True]","[1887, 1027, 1357]",1074,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[True, False, True]","[872, 139, 1541]",1080,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, False, False]","[2976, 1439, 3093]",1081,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, False, True]","[2565, 1729, 2745]",1086,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, False, False]","[1835, 884, 16]",1089,1.0,0.3333333333333333,1.0
right pleural effusion,"[False, True, False]","[310, 1339, 1296]",1091,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, False, False]","[1130, 2916, 3140]",1095,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, False, True]","[2526, 18, 2838]",1098,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, False, False]","[43, 1416, 3113]",1101,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, False, True]","[1675, 2154, 1130]",1102,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, False, False]","[2040, 3184, 3046]",1104,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, False, False]","[370, 103, 620]",1105,1.0,0.3333333333333333,1.0
right pleural effusion,"[False, True, False]","[2939, 271, 2769]",1107,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, True, True]","[2572, 2257, 2466]",1109,1.0,1.0,1.0
right pleural effusion,"[True, True, False]","[1489, 453, 2098]",1111,1.0,0.6666666666666666,1.0
right pleural effusion,"[True, True, True]","[2269, 2596, 632]",1119,1.0,1.0,1.0
right pleural effusion,"[True, False, False]","[1501, 160, 3075]",1122,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, True, False]","[2835, 2758, 310]",1125,1.0,0.6666666666666666,1.0
right pleural effusion,"[True, False, False]","[1837, 1116, 447]",1126,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, True, True]","[1095, 2288, 3007]",1130,1.0,1.0,1.0
right pleural effusion,"[False, True, False]","[416, 892, 1028]",1135,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, False, True]","[984, 2262, 928]",1137,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[False, False, True]","[23, 2125, 1429]",1141,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[True, True, True]","[2669, 2178, 2073]",1143,1.0,1.0,1.0
right pleural effusion,"[True, True, True]","[1853, 2363, 1501]",1144,1.0,1.0,1.0
right pleural effusion,"[False, False, True]","[2007, 2100, 2563]",1149,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[True, False, True]","[677, 1327, 224]",1155,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, True, False]","[1518, 1338, 602]",1163,1.0,0.6666666666666666,1.0
right pleural effusion,"[True, True, False]","[2295, 704, 2922]",1166,1.0,0.6666666666666666,1.0
right pleural effusion,"[True, True, False]","[2999, 2566, 133]",1167,1.0,0.6666666666666666,1.0
right pleural effusion,"[False, True, True]","[1479, 1645, 1144]",1170,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[False, False, True]","[1084, 529, 2999]",1181,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[True, True, False]","[582, 2062, 525]",1182,1.0,0.6666666666666666,1.0
right pleural effusion,"[True, True, True]","[2749, 2526, 843]",1185,1.0,1.0,1.0
right pleural effusion,"[False, False, True]","[771, 2573, 2849]",1187,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[True, False, False]","[1026, 3081, 2130]",1195,1.0,0.3333333333333333,1.0
right pleural effusion,"[False, True, False]","[686, 3145, 2076]",1196,0.5,0.3333333333333333,0.5
right pleural effusion,"[False, True, True]","[1969, 704, 2908]",1199,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[True, False, True]","[527, 1451, 2686]",1203,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, True, False]","[2306, 2257, 2573]",1208,1.0,0.6666666666666666,1.0
right pleural effusion,"[True, True, False]","[426, 280, 2430]",1209,1.0,0.6666666666666666,1.0
right pleural effusion,"[True, False, True]","[1412, 2571, 1185]",1213,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[False, True, True]","[1023, 975, 2526]",1214,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[True, True, False]","[1557, 972, 2093]",1217,1.0,0.6666666666666666,1.0
right pleural effusion,"[True, True, False]","[389, 1459, 1951]",1220,1.0,0.6666666666666666,1.0
right pleural effusion,"[False, True, True]","[1321, 484, 891]",1231,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[True, False, False]","[725, 803, 3030]",1232,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, False, False]","[834, 2100, 2524]",1234,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, False, True]","[117, 1327, 2689]",1238,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[False, True, True]","[2054, 2811, 1693]",1246,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[False, True, True]","[904, 77, 2238]",1247,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[True, False, False]","[1607, 765, 2687]",1255,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, True, False]","[2486, 1854, 2581]",1256,1.0,0.6666666666666666,1.0
right pleural effusion,"[True, False, True]","[2483, 622, 1644]",1272,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, False, True]","[659, 1652, 1973]",1279,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[False, True, True]","[1906, 1431, 3134]",1282,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[True, False, False]","[808, 354, 1342]",1285,1.0,0.3333333333333333,1.0
right pleural effusion,"[False, True, True]","[1927, 1849, 544]",1286,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[False, True, False]","[155, 398, 2623]",1297,0.5,0.3333333333333333,0.5
right pleural effusion,"[False, True, False]","[681, 1104, 2952]",1299,0.5,0.3333333333333333,0.5
right pleural effusion,"[False, False, True]","[3020, 1320, 1650]",1305,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[True, False, True]","[87, 2537, 2444]",1306,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, True, False]","[1107, 733, 2130]",1313,1.0,0.6666666666666666,1.0
right pleural effusion,"[False, True, False]","[1811, 218, 1874]",1316,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, False, False]","[323, 1922, 657]",1319,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, False, False]","[403, 457, 2763]",1326,1.0,0.3333333333333333,1.0
right pleural effusion,"[False, False, True]","[1087, 165, 586]",1332,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[False, True, False]","[3164, 1653, 2501]",1336,0.5,0.3333333333333333,0.5
right pleural effusion,"[False, True, False]","[2030, 3040, 780]",1337,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, True, False]","[1389, 704, 602]",1338,1.0,0.6666666666666666,1.0
right pleural effusion,"[True, True, True]","[1440, 2563, 975]",1339,1.0,1.0,1.0
right pleural effusion,"[False, True, True]","[1423, 689, 991]",1343,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[False, False, True]","[3129, 806, 3102]",1344,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[True, True, True]","[2377, 2955, 1215]",1355,1.0,1.0,1.0
right pleural effusion,"[True, True, False]","[117, 1486, 2570]",1356,1.0,0.6666666666666666,1.0
right pleural effusion,"[False, True, False]","[2204, 3032, 3162]",1357,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, True, False]","[2895, 2605, 286]",1364,1.0,0.6666666666666666,1.0
right pleural effusion,"[True, False, True]","[2447, 1692, 2324]",1369,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, False, True]","[451, 2959, 1928]",1371,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[False, True, True]","[2703, 1214, 975]",1379,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[True, False, True]","[2741, 3075, 2669]",1387,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[False, False, True]","[2119, 1779, 2676]",1388,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[True, True, False]","[1338, 52, 476]",1389,1.0,0.6666666666666666,1.0
right pleural effusion,"[True, False, False]","[999, 1321, 143]",1390,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, True, False]","[2363, 1982, 115]",1392,1.0,0.6666666666666666,1.0
right pleural effusion,"[False, True, True]","[1335, 2955, 1807]",1396,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[True, True, False]","[2574, 903, 2139]",1400,1.0,0.6666666666666666,1.0
right pleural effusion,"[True, False, True]","[117, 1040, 1486]",1402,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[False, True, False]","[3183, 280, 1458]",1405,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, True, True]","[280, 1763, 1749]",1411,1.0,1.0,1.0
right pleural effusion,"[True, True, True]","[2822, 1213, 606]",1412,1.0,1.0,1.0
right pleural effusion,"[True, False, False]","[67, 2997, 53]",1413,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, False, True]","[180, 361, 3176]",1414,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, True, True]","[499, 2361, 2816]",1419,1.0,1.0,1.0
right pleural effusion,"[False, True, True]","[213, 769, 2988]",1424,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[False, False, True]","[1083, 2880, 370]",1425,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[True, False, False]","[2082, 65, 2653]",1428,1.0,0.3333333333333333,1.0
right pleural effusion,"[False, True, False]","[1083, 1141, 1253]",1429,0.5,0.3333333333333333,0.5
right pleural effusion,"[False, True, False]","[2149, 2410, 1358]",1430,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, True, False]","[1282, 937, 2151]",1431,1.0,0.6666666666666666,1.0
right pleural effusion,"[True, False, False]","[1732, 2611, 2145]",1436,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, True, False]","[1339, 1775, 1669]",1440,1.0,0.6666666666666666,1.0
right pleural effusion,"[False, True, True]","[2408, 1913, 1043]",1442,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[False, False, True]","[2625, 2603, 1009]",1447,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[False, True, False]","[2786, 2019, 66]",1450,0.5,0.3333333333333333,0.5
right pleural effusion,"[False, False, True]","[1239, 437, 819]",1454,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[True, True, True]","[2378, 2489, 1968]",1459,1.0,1.0,1.0
right pleural effusion,"[False, True, True]","[858, 2257, 473]",1462,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[True, True, False]","[153, 1963, 264]",1469,1.0,0.6666666666666666,1.0
right pleural effusion,"[False, True, False]","[1895, 3155, 1058]",1475,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, True, False]","[3088, 2913, 680]",1478,1.0,0.6666666666666666,1.0
right pleural effusion,"[False, True, False]","[496, 2583, 2176]",1481,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, False, True]","[2026, 2813, 2745]",1484,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, False, True]","[1625, 1647, 342]",1485,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, False, False]","[985, 2422, 1948]",1486,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, False, False]","[127, 1229, 367]",1489,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, False, True]","[2378, 355, 895]",1490,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, True, False]","[2208, 12, 1005]",1499,1.0,0.6666666666666666,1.0
right pleural effusion,"[False, True, False]","[2161, 13, 1328]",1501,0.5,0.3333333333333333,0.5
right pleural effusion,"[False, True, True]","[142, 1739, 94]",1506,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[True, True, False]","[1163, 2923, 1229]",1518,1.0,0.6666666666666666,1.0
right pleural effusion,"[False, False, True]","[392, 2196, 2991]",1527,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[True, True, True]","[214, 2477, 639]",1530,1.0,1.0,1.0
right pleural effusion,"[False, True, False]","[1461, 2991, 2315]",1532,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, True, True]","[2378, 895, 837]",1534,1.0,1.0,1.0
right pleural effusion,"[True, False, False]","[2227, 691, 2045]",1536,1.0,0.3333333333333333,1.0
right pleural effusion,"[False, True, True]","[1872, 1080, 892]",1541,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[True, True, True]","[1506, 2449, 2890]",1545,1.0,1.0,1.0
right pleural effusion,"[False, False, True]","[2661, 2384, 1485]",1550,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[False, True, False]","[2939, 843, 2130]",1551,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, True, True]","[2180, 3052, 1313]",1553,1.0,1.0,1.0
right pleural effusion,"[True, True, True]","[2891, 895, 1217]",1557,1.0,1.0,1.0
right pleural effusion,"[False, True, False]","[622, 2486, 1583]",1558,0.5,0.3333333333333333,0.5
right pleural effusion,"[False, False, True]","[2054, 1623, 1516]",1562,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[False, True, True]","[1583, 1462, 280]",1563,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[True, False, False]","[20, 1705, 2107]",1566,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, True, True]","[544, 1627, 2404]",1567,1.0,1.0,1.0
right pleural effusion,"[True, False, False]","[1693, 97, 211]",1568,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, False, False]","[2201, 470, 1556]",1572,1.0,0.3333333333333333,1.0
right pleural effusion,"[False, False, True]","[291, 904, 738]",1574,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[False, True, True]","[472, 2424, 2913]",1578,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[True, False, False]","[331, 3016, 781]",1579,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, False, True]","[3027, 367, 127]",1587,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, False, False]","[13, 3049, 680]",1589,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, False, True]","[655, 1483, 2841]",1592,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, False, False]","[632, 2130, 2927]",1595,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, True, True]","[2750, 2582, 1650]",1599,1.0,1.0,1.0
right pleural effusion,"[True, False, True]","[480, 160, 2316]",1603,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, True, False]","[1012, 436, 2407]",1607,1.0,0.6666666666666666,1.0
right pleural effusion,"[False, True, False]","[1202, 2454, 2591]",1610,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, True, True]","[280, 2377, 892]",1612,1.0,1.0,1.0
right pleural effusion,"[True, False, True]","[441, 2884, 1144]",1615,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, True, False]","[1485, 2230, 622]",1625,1.0,0.6666666666666666,1.0
right pleural effusion,"[False, False, True]","[2876, 2485, 2789]",1626,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[False, False, True]","[399, 167, 2792]",1627,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[False, False, True]","[2782, 613, 1664]",1636,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[True, False, False]","[323, 2769, 2161]",1637,1.0,0.3333333333333333,1.0
right pleural effusion,"[False, True, False]","[1458, 1653, 1375]",1644,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, False, True]","[2572, 2786, 2466]",1645,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, True, True]","[1771, 1305, 2020]",1650,1.0,1.0,1.0
right pleural effusion,"[False, True, False]","[1731, 1042, 230]",1651,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, False, True]","[1644, 2501, 1763]",1653,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[False, False, True]","[2578, 421, 29]",1654,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[False, False, True]","[310, 1361, 913]",1655,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[True, False, False]","[2799, 2005, 1038]",1660,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, True, True]","[124, 1650, 2287]",1662,1.0,1.0,1.0
right pleural effusion,"[True, False, False]","[2863, 2430, 663]",1663,1.0,0.3333333333333333,1.0
right pleural effusion,"[False, True, False]","[2611, 2890, 2294]",1664,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, False, True]","[2848, 940, 665]",1666,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, False, False]","[968, 354, 2904]",1667,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, True, False]","[2283, 411, 2399]",1668,1.0,0.6666666666666666,1.0
right pleural effusion,"[True, True, True]","[530, 1563, 1102]",1675,1.0,1.0,1.0
right pleural effusion,"[True, True, True]","[2026, 937, 2745]",1676,1.0,1.0,1.0
right pleural effusion,"[True, True, True]","[2669, 658, 323]",1679,1.0,1.0,1.0
right pleural effusion,"[True, True, True]","[627, 288, 1558]",1681,1.0,1.0,1.0
right pleural effusion,"[True, False, False]","[307, 328, 1382]",1683,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, False, True]","[582, 1874, 13]",1684,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[False, False, True]","[3094, 1165, 1944]",1689,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[False, False, True]","[2054, 211, 1246]",1693,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[False, True, True]","[286, 1806, 667]",1702,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[True, True, True]","[127, 2948, 1982]",1708,1.0,1.0,1.0
right pleural effusion,"[True, True, True]","[1853, 1170, 2044]",1711,1.0,1.0,1.0
right pleural effusion,"[False, False, True]","[617, 1892, 1506]",1718,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[False, True, False]","[1294, 2566, 1927]",1719,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, False, True]","[3063, 495, 893]",1722,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, False, True]","[2947, 762, 1725]",1723,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, True, True]","[3119, 2888, 2327]",1725,1.0,1.0,1.0
right pleural effusion,"[False, True, False]","[2643, 2746, 3190]",1728,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, True, False]","[2444, 2582, 1250]",1732,1.0,0.6666666666666666,1.0
right pleural effusion,"[False, True, False]","[2729, 2020, 2550]",1737,0.5,0.3333333333333333,0.5
right pleural effusion,"[True, True, True]","[1506, 2460, 2840]",1739,1.0,1.0,1.0
right pleural effusion,"[True, False, True]","[2989, 618, 265]",1743,0.8333333333333333,0.6666666666666666,1.0
right pleural effusion,"[True, True, True]","[77, 1937, 2437]",1745,1.0,1.0,1.0
right pleural effusion,"[False, True, True]","[1905, 2385, 665]",1746,0.5833333333333333,0.6666666666666666,0.5
right pleural effusion,"[False, False, True]","[2704, 2944, 2797]",1747,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[True, True, False]","[580, 13, 2813]",1749,1.0,0.6666666666666666,1.0
right pleural effusion,"[True, False, False]","[12, 60, 1437]",1750,1.0,0.3333333333333333,1.0
right pleural effusion,"[True, True, True]","[2812, 632, 671]",1752,1.0,1.0,1.0
right pleural effusion,"[True, True, True]","[489, 1821, 410]",1756,1.0,1.0,1.0
right pleural effusion,"[True, True, True]","[1279, 1428, 1651]",1758,1.0,1.0,1.0
right pleural effusion,"[False, False, True]","[1458, 2167, 1653]",1763,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pleural effusion,"[True, False, False]","[2632, 884, 3129]",1770,1.0,0.3333333333333333,1.0
