label_name,target_hit,target_indices,query_indices,AP,HR,RR
right atelectasis,"[False, True, False, True, True]","[2404, 2633, 1656, 2368, 1626]",2167,0.5333333333333333,0.6,0.5
right atelectasis,"[False, False, False, False, False]","[3087, 2049, 1910, 2036, 3008]",2170,0.0,0.0,0.0
right atelectasis,"[True, True, True, False, False]","[1086, 962, 362, 67, 1614]",2171,1.0,0.6,1.0
right atelectasis,"[True, True, False, True, False]","[2849, 1572, 623, 1857, 2828]",2174,0.9166666666666666,0.6,1.0
right atelectasis,"[True, False, False, True, False]","[843, 1656, 1907, 2668, 272]",2181,0.75,0.4,1.0
right atelectasis,"[False, False, False, False, False]","[1670, 1132, 803, 1856, 747]",2187,0.0,0.0,0.0
right atelectasis,"[True, False, False, True, True]","[1874, 2813, 1711, 517, 2354]",2188,0.7000000000000001,0.6,1.0
right atelectasis,"[False, False, False, False, True]","[2313, 105, 1305, 2643, 1320]",2193,0.2,0.2,0.2
right atelectasis,"[False, False, True, False, True]","[2292, 560, 2600, 106, 166]",2196,0.3666666666666667,0.4,0.3333333333333333
right atelectasis,"[False, True, False, False, False]","[2466, 2420, 3163, 1484, 1558]",2199,0.5,0.2,0.5
right atelectasis,"[False, False, False, True, False]","[2607, 2950, 1344, 1297, 2416]",2201,0.25,0.2,0.25
right atelectasis,"[True, True, False, True, False]","[2775, 2703, 2524, 700, 2812]",2207,0.9166666666666666,0.6,1.0
right atelectasis,"[False, False, True, False, False]","[1750, 2128, 2116, 1832, 3069]",2215,0.3333333333333333,0.2,0.3333333333333333
right atelectasis,"[True, False, True, False, False]","[3061, 3125, 139, 864, 2098]",2228,0.8333333333333333,0.4,1.0
right atelectasis,"[True, True, False, True, True]","[1999, 2447, 1135, 1653, 2998]",2230,0.8875,0.8,1.0
right atelectasis,"[True, False, True, False, False]","[3086, 2375, 1731, 376, 1837]",2232,0.8333333333333333,0.4,1.0
right atelectasis,"[True, False, False, True, True]","[677, 1459, 1414, 2993, 2085]",2238,0.7000000000000001,0.6,1.0
right atelectasis,"[False, False, False, True, True]","[847, 2133, 2055, 1722, 383]",2239,0.325,0.4,0.25
right atelectasis,"[False, True, False, False, False]","[2562, 1535, 466, 2748, 2968]",2241,0.5,0.2,0.5
right atelectasis,"[False, False, True, True, True]","[2570, 180, 1332, 602, 2483]",2242,0.4777777777777777,0.6,0.3333333333333333
right atelectasis,"[False, True, False, False, True]","[646, 2866, 1328, 1239, 1428]",2243,0.45,0.4,0.5
right atelectasis,"[False, False, True, False, False]","[1881, 1159, 144, 2733, 635]",2245,0.3333333333333333,0.2,0.3333333333333333
right atelectasis,"[True, False, False, True, False]","[694, 1638, 407, 2207, 2857]",2246,0.75,0.4,1.0
right atelectasis,"[True, False, False, True, True]","[3038, 3127, 1829, 524, 1613]",2252,0.7000000000000001,0.6,1.0
right atelectasis,"[True, False, True, True, True]","[342, 1926, 1522, 20, 1231]",2253,0.8041666666666667,0.8,1.0
right atelectasis,"[True, False, False, False, False]","[878, 1029, 1706, 907, 2710]",2268,1.0,0.2,1.0
right atelectasis,"[False, False, True, False, False]","[2570, 327, 1691, 1892, 572]",2269,0.3333333333333333,0.2,0.3333333333333333
right atelectasis,"[True, True, False, True, False]","[144, 2483, 872, 1612, 1564]",2273,0.9166666666666666,0.6,1.0
right atelectasis,"[True, True, False, True, False]","[1938, 1928, 67, 849, 667]",2275,0.9166666666666666,0.6,1.0
right atelectasis,"[True, True, True, False, False]","[2174, 2965, 339, 167, 1094]",2276,1.0,0.6,1.0
right atelectasis,"[True, True, False, False, True]","[2434, 2972, 1524, 1700, 242]",2283,0.8666666666666667,0.6,1.0
right atelectasis,"[False, False, True, True, False]","[2138, 272, 2777, 1934, 812]",2284,0.41666666666666663,0.4,0.3333333333333333
right atelectasis,"[False, False, False, True, False]","[1590, 665, 1077, 1666, 213]",2285,0.25,0.2,0.25
right atelectasis,"[False, True, False, False, False]","[228, 1662, 759, 124, 1650]",2287,0.5,0.2,0.5
right atelectasis,"[False, False, False, True, False]","[1881, 3074, 1489, 695, 3044]",2288,0.25,0.2,0.25
right atelectasis,"[True, True, True, True, False]","[1964, 575, 2799, 2011, 1736]",2289,1.0,0.8,1.0
right atelectasis,"[False, False, True, False, False]","[196, 1484, 2324, 3183, 1558]",2291,0.3333333333333333,0.2,0.3333333333333333
right atelectasis,"[False, False, False, False, False]","[1684, 2796, 667, 499, 2331]",2295,0.0,0.0,0.0
right atelectasis,"[False, True, True, True, False]","[1154, 1382, 2050, 955, 1744]",2301,0.6388888888888888,0.6,0.5
right atelectasis,"[False, True, True, False, False]","[979, 2174, 1851, 2084, 3106]",2311,0.5833333333333333,0.4,0.5
right atelectasis,"[True, False, False, True, False]","[398, 2863, 1145, 22, 168]",2317,0.75,0.4,1.0
right atelectasis,"[True, False, True, True, True]","[1440, 2565, 137, 1339, 1775]",2320,0.8041666666666667,0.8,1.0
right atelectasis,"[True, False, False, False, False]","[2972, 73, 577, 466, 1788]",2322,1.0,0.2,1.0
right atelectasis,"[False, False, False, False, False]","[1853, 2424, 2375, 420, 1837]",2324,0.0,0.0,0.0
right atelectasis,"[True, False, False, False, True]","[2317, 1930, 1821, 1591, 2972]",2336,0.7,0.4,1.0
right atelectasis,"[False, True, False, False, True]","[1463, 524, 179, 1755, 2368]",2340,0.45,0.4,0.5
right atelectasis,"[False, False, True, False, False]","[3019, 1362, 175, 3021, 2863]",2342,0.3333333333333333,0.2,0.3333333333333333
right atelectasis,"[False, False, False, False, True]","[124, 2444, 1650, 2917, 2020]",2351,0.2,0.2,0.2
right atelectasis,"[True, True, True, False, False]","[1231, 2526, 1149, 2813, 660]",2354,1.0,0.6,1.0
right atelectasis,"[False, False, False, False, False]","[96, 635, 2266, 2005, 316]",2356,0.0,0.0,0.0
right atelectasis,"[True, False, True, False, False]","[2401, 2045, 1613, 1103, 2236]",2357,0.8333333333333333,0.4,1.0
right atelectasis,"[False, True, False, False, True]","[1035, 177, 1898, 1867, 266]",2358,0.45,0.4,0.5
right atelectasis,"[True, True, False, False, False]","[2382, 523, 1035, 2338, 1909]",2368,1.0,0.4,1.0
right atelectasis,"[False, False, True, False, False]","[114, 309, 30, 1003, 715]",2372,0.3333333333333333,0.2,0.3333333333333333
right atelectasis,"[True, False, True, True, True]","[1653, 2813, 3151, 928, 2835]",2378,0.8041666666666667,0.8,1.0
right atelectasis,"[False, False, False, True, False]","[2550, 670, 2154, 579, 1108]",2380,0.25,0.2,0.25
right atelectasis,"[True, False, True, False, True]","[2368, 2338, 523, 1145, 1552]",2382,0.7555555555555555,0.6,1.0
right atelectasis,"[False, False, False, False, False]","[2352, 1656, 2172, 1379, 2177]",2383,0.0,0.0,0.0
right atelectasis,"[False, False, False, True, True]","[472, 2578, 1237, 3013, 2668]",2384,0.325,0.4,0.25
right atelectasis,"[False, False, True, False, True]","[1094, 1260, 951, 2084, 2739]",2391,0.3666666666666667,0.4,0.3333333333333333
right atelectasis,"[True, False, False, False, False]","[1048, 1524, 2524, 2414, 3149]",2393,1.0,0.2,1.0
right atelectasis,"[False, False, False, False, False]","[805, 2367, 439, 2717, 3105]",2400,0.0,0.0,0.0
right atelectasis,"[True, False, False, False, False]","[361, 2790, 471, 1932, 1907]",2401,1.0,0.2,1.0
right atelectasis,"[False, False, False, True, True]","[1287, 1331, 1201, 1501, 2423]",2409,0.325,0.4,0.25
right atelectasis,"[True, False, False, False, False]","[2413, 795, 241, 808, 1365]",2412,1.0,0.2,1.0
right atelectasis,"[False, True, False, False, False]","[1503, 2412, 2490, 1363, 2544]",2413,0.5,0.2,0.5
right atelectasis,"[False, False, True, False, True]","[2878, 1517, 1782, 486, 45]",2415,0.3666666666666667,0.4,0.3333333333333333
right atelectasis,"[False, False, False, True, False]","[2995, 1822, 2542, 2972, 1803]",2419,0.25,0.2,0.25
right atelectasis,"[True, False, False, False, True]","[1496, 1558, 217, 2879, 3086]",2420,0.7,0.4,1.0
right atelectasis,"[False, False, True, True, True]","[376, 196, 961, 361, 2668]",2423,0.4777777777777777,0.6,0.3333333333333333
right atelectasis,"[False, True, False, False, False]","[2986, 2608, 335, 1702, 1335]",2428,0.5,0.2,0.5
right atelectasis,"[True, False, True, True, True]","[2972, 931, 22, 3178, 398]",2434,0.8041666666666667,0.8,1.0
right atelectasis,"[True, True, False, False, False]","[740, 13, 540, 2920, 1869]",2440,1.0,0.4,1.0
right atelectasis,"[True, True, True, False, False]","[2998, 2230, 1999, 1763, 1827]",2447,1.0,0.6,1.0
right atelectasis,"[True, False, False, False, False]","[2030, 492, 1588, 1981, 1619]",2451,1.0,0.2,1.0
right atelectasis,"[True, False, False, False, False]","[2777, 2331, 1338, 540, 1837]",2453,1.0,0.2,1.0
right atelectasis,"[False, False, True, False, True]","[1948, 944, 2600, 3046, 1616]",2458,0.3666666666666667,0.4,0.3333333333333333
right atelectasis,"[False, False, False, True, False]","[795, 2937, 573, 1284, 2022]",2460,0.25,0.2,0.25
right atelectasis,"[False, True, False, False, False]","[2717, 517, 3105, 805, 1219]",2465,0.5,0.2,0.5
right atelectasis,"[True, True, True, False, False]","[2993, 454, 2689, 808, 968]",2472,1.0,0.6,1.0
right atelectasis,"[True, False, False, False, False]","[3053, 3189, 3185, 977, 1585]",2473,1.0,0.2,1.0
right atelectasis,"[True, True, False, False, True]","[361, 919, 2067, 2861, 579]",2475,0.8666666666666667,0.6,1.0
right atelectasis,"[False, False, False, False, False]","[1750, 1445, 1391, 1944, 21]",2476,0.0,0.0,0.0
right atelectasis,"[True, False, True, True, True]","[2688, 2894, 602, 243, 144]",2483,0.8041666666666667,0.8,1.0
right atelectasis,"[False, False, False, True, False]","[605, 1605, 3073, 2246, 788]",2487,0.25,0.2,0.25
right atelectasis,"[True, False, True, False, False]","[1934, 3101, 798, 2233, 2306]",2491,0.8333333333333333,0.4,1.0
right atelectasis,"[False, False, True, False, True]","[596, 1229, 640, 660, 1122]",2495,0.3666666666666667,0.4,0.3333333333333333
right atelectasis,"[True, False, True, True, False]","[1999, 1135, 2998, 3072, 938]",2498,0.8055555555555555,0.6,1.0
right atelectasis,"[False, True, True, False, False]","[2996, 98, 567, 574, 1808]",2505,0.5833333333333333,0.4,0.5
right atelectasis,"[False, False, False, False, False]","[3074, 2509, 60, 226, 1170]",2507,0.0,0.0,0.0
right atelectasis,"[True, False, False, False, True]","[2121, 1869, 657, 499, 683]",2508,0.7,0.4,1.0
right atelectasis,"[True, False, False, False, True]","[3178, 41, 2878, 1517, 1228]",2512,0.7,0.4,1.0
right atelectasis,"[False, True, False, False, False]","[867, 1272, 2123, 420, 1031]",2515,0.5,0.2,0.5
right atelectasis,"[False, False, False, True, False]","[672, 518, 1381, 649, 1878]",2519,0.25,0.2,0.25
right atelectasis,"[False, False, True, True, False]","[488, 1306, 587, 474, 3176]",2520,0.41666666666666663,0.4,0.3333333333333333
right atelectasis,"[True, False, False, True, False]","[823, 2180, 616, 3177, 1983]",2522,0.75,0.4,1.0
right atelectasis,"[True, True, True, False, False]","[2633, 1653, 3178, 821, 3185]",2526,1.0,0.6,1.0
right atelectasis,"[False, False, True, False, False]","[1267, 2023, 3042, 929, 2204]",2527,0.3333333333333333,0.2,0.3333333333333333
right atelectasis,"[True, False, False, False, False]","[567, 291, 1847, 1353, 1398]",2530,1.0,0.2,1.0
right atelectasis,"[True, True, False, False, False]","[2498, 2998, 938, 2528, 422]",2532,1.0,0.4,1.0
right atelectasis,"[True, False, True, False, False]","[2777, 1837, 2668, 2331, 568]",2539,0.8333333333333333,0.4,1.0
right atelectasis,"[False, False, False, False, True]","[320, 112, 2329, 632, 2019]",2540,0.2,0.2,0.2
right atelectasis,"[False, False, False, False, False]","[2588, 1117, 1606, 2464, 49]",2545,0.0,0.0,0.0
right atelectasis,"[True, False, False, False, False]","[517, 3050, 2204, 402, 1034]",2556,1.0,0.2,1.0
right atelectasis,"[True, True, False, True, True]","[1658, 387, 1253, 2241, 1033]",2558,0.8875,0.8,1.0
right atelectasis,"[False, True, True, False, False]","[714, 1966, 1215, 2220, 3163]",2559,0.5833333333333333,0.4,0.5
right atelectasis,"[False, False, True, False, True]","[979, 348, 2174, 1994, 1571]",2566,0.3666666666666667,0.4,0.3333333333333333
right atelectasis,"[True, False, False, True, False]","[3061, 2100, 977, 1313, 2031]",2573,0.75,0.4,1.0
right atelectasis,"[False, False, False, False, False]","[420, 1035, 1784, 1031, 821]",2576,0.0,0.0,0.0
right atelectasis,"[False, True, False, True, False]","[1917, 1612, 2438, 766, 1627]",2581,0.5,0.4,0.5
right atelectasis,"[True, False, False, True, False]","[13, 3117, 2257, 391, 2669]",2584,0.75,0.4,1.0
right atelectasis,"[False, True, False, False, True]","[1350, 2239, 574, 2996, 1782]",2593,0.45,0.4,0.5
right atelectasis,"[True, True, True, True, False]","[2011, 1934, 144, 2092, 1448]",2598,1.0,0.8,1.0
right atelectasis,"[False, True, False, False, False]","[1948, 345, 1788, 2292, 3046]",2600,0.5,0.2,0.5
right atelectasis,"[False, False, False, False, False]","[2456, 1333, 2716, 911, 1845]",2601,0.0,0.0,0.0
right atelectasis,"[False, True, True, True, False]","[2655, 2860, 1894, 311, 669]",2603,0.6388888888888888,0.6,0.5
right atelectasis,"[True, False, False, True, False]","[2368, 779, 1518, 1783, 1811]",2606,0.75,0.4,1.0
right atelectasis,"[True, True, False, True, True]","[2428, 1536, 1448, 2598, 537]",2608,0.8875,0.8,1.0
right atelectasis,"[False, False, False, False, True]","[2747, 1094, 2256, 324, 970]",2609,0.2,0.2,0.2
right atelectasis,"[True, False, True, True, False]","[2491, 408, 2082, 1551, 2129]",2610,0.8055555555555555,0.6,1.0
right atelectasis,"[False, False, True, True, False]","[1977, 605, 2681, 2645, 788]",2613,0.41666666666666663,0.4,0.3333333333333333
right atelectasis,"[False, True, True, False, False]","[614, 1297, 1938, 402, 1143]",2619,0.5833333333333333,0.4,0.5
right atelectasis,"[False, False, True, False, False]","[420, 1031, 630, 1321, 959]",2625,0.3333333333333333,0.2,0.3333333333333333
right atelectasis,"[False, True, False, True, False]","[2682, 2775, 2076, 1244, 1591]",2627,0.5,0.4,0.5
right atelectasis,"[False, True, False, False, False]","[900, 3038, 1253, 2446, 2431]",2628,0.5,0.2,0.5
right atelectasis,"[True, True, False, False, False]","[3086, 2778, 1053, 2644, 2786]",2633,1.0,0.4,1.0
right atelectasis,"[True, False, False, True, True]","[1313, 1907, 977, 517, 2232]",2640,0.7000000000000001,0.6,1.0
right atelectasis,"[True, False, True, False, False]","[2849, 1197, 890, 869, 2551]",2641,0.8333333333333333,0.4,1.0
right atelectasis,"[True, True, True, False, False]","[3156, 3061, 2998, 2164, 2271]",2645,1.0,0.6,1.0
right atelectasis,"[True, False, False, False, False]","[1965, 3111, 929, 316, 831]",2649,1.0,0.2,1.0
right atelectasis,"[False, False, True, True, True]","[776, 444, 1378, 254, 3072]",2651,0.4777777777777777,0.6,0.3333333333333333
right atelectasis,"[False, False, True, False, True]","[2923, 2404, 766, 931, 1567]",2657,0.3666666666666667,0.4,0.3333333333333333
right atelectasis,"[True, False, True, True, True]","[1548, 1133, 2645, 787, 2770]",2659,0.8041666666666667,0.8,1.0
right atelectasis,"[False, False, False, False, False]","[2962, 1724, 907, 720, 1046]",2662,0.0,0.0,0.0
right atelectasis,"[False, True, True, True, True]","[332, 477, 1228, 269, 1194]",2663,0.6791666666666667,0.8,0.5
right atelectasis,"[False, False, False, False, False]","[299, 932, 1433, 1744, 875]",2664,0.0,0.0,0.0
right atelectasis,"[False, True, False, True, True]","[1907, 1965, 2375, 2799, 740]",2668,0.5333333333333333,0.6,0.5
right atelectasis,"[False, False, False, False, False]","[2825, 415, 805, 672, 1502]",2670,0.0,0.0,0.0
right atelectasis,"[False, False, False, False, False]","[2800, 3044, 1256, 3148, 1489]",2673,0.0,0.0,0.0
right atelectasis,"[True, False, False, False, False]","[1601, 2762, 1837, 2894, 1256]",2676,1.0,0.2,1.0
right atelectasis,"[False, False, True, False, False]","[2699, 568, 2384, 1237, 3154]",2677,0.3333333333333333,0.2,0.3333333333333333
right atelectasis,"[False, False, False, False, False]","[1598, 582, 1368, 805, 297]",2679,0.0,0.0,0.0
right atelectasis,"[True, False, False, False, True]","[2775, 2682, 788, 3073, 1863]",2681,0.7,0.4,1.0
right atelectasis,"[False, False, False, False, False]","[2995, 2524, 2821, 3106, 2828]",2684,0.0,0.0,0.0
right atelectasis,"[False, False, False, False, True]","[977, 2583, 2786, 1053, 2048]",2686,0.2,0.2,0.2
right atelectasis,"[True, False, True, False, True]","[2483, 807, 575, 1239, 2799]",2688,0.7555555555555555,0.6,1.0
right atelectasis,"[False, True, False, False, True]","[1815, 1490, 2294, 2564, 2993]",2689,0.45,0.4,0.5
right atelectasis,"[True, True, False, False, False]","[2447, 1045, 2693, 977, 2583]",2690,1.0,0.4,1.0
right atelectasis,"[False, True, False, False, False]","[2738, 1064, 2217, 1059, 2859]",2695,0.5,0.2,0.5
right atelectasis,"[False, True, True, False, False]","[1414, 1343, 677, 444, 1594]",2697,0.5833333333333333,0.4,0.5
right atelectasis,"[False, True, True, False, True]","[923, 3177, 2763, 1510, 915]",2700,0.5888888888888889,0.6,0.5
right atelectasis,"[False, False, False, False, True]","[821, 41, 2524, 855, 119]",2703,0.2,0.2,0.2
right atelectasis,"[False, False, True, False, False]","[1699, 544, 2057, 219, 2696]",2705,0.3333333333333333,0.2,0.3333333333333333
right atelectasis,"[False, False, True, False, True]","[632, 1704, 1255, 2934, 221]",2706,0.3666666666666667,0.4,0.3333333333333333
right atelectasis,"[False, False, False, False, False]","[1211, 49, 2099, 1132, 3096]",2707,0.0,0.0,0.0
right atelectasis,"[False, False, False, False, True]","[805, 1975, 2216, 2094, 3156]",2715,0.2,0.2,0.2
right atelectasis,"[True, True, True, False, False]","[2972, 1572, 2971, 2209, 272]",2719,1.0,0.6,1.0
right atelectasis,"[False, False, False, False, False]","[1735, 2718, 427, 2908, 1129]",2720,0.0,0.0,0.0
right atelectasis,"[False, True, True, False, False]","[3141, 139, 3056, 1980, 2164]",2722,0.5833333333333333,0.4,0.5
right atelectasis,"[False, False, False, False, False]","[2830, 297, 1564, 586, 1870]",2730,0.0,0.0,0.0
right atelectasis,"[False, True, False, True, False]","[2729, 626, 2164, 2998, 3058]",2732,0.5,0.4,0.5
right atelectasis,"[False, True, False, True, True]","[2533, 294, 708, 1641, 1536]",2739,0.5333333333333333,0.6,0.5
right atelectasis,"[True, False, True, True, False]","[1156, 2696, 2044, 2057, 2329]",2742,0.8055555555555555,0.6,1.0
right atelectasis,"[True, False, False, False, False]","[995, 2988, 210, 455, 213]",2744,1.0,0.2,1.0
right atelectasis,"[False, True, True, True, True]","[67, 1676, 2092, 2026, 1086]",2745,0.6791666666666667,0.8,0.5
right atelectasis,"[False, True, False, False, True]","[1019, 700, 41, 3106, 1552]",2753,0.45,0.4,0.5
right atelectasis,"[False, False, True, True, False]","[2370, 1664, 1610, 1972, 486]",2756,0.41666666666666663,0.4,0.3333333333333333
right atelectasis,"[False, False, False, True, True]","[2923, 2524, 3032, 3177, 52]",2758,0.325,0.4,0.25
right atelectasis,"[True, False, True, True, False]","[1567, 2846, 1770, 1572, 658]",2763,0.8055555555555555,0.6,1.0
right atelectasis,"[True, True, False, False, True]","[470, 1042, 2375, 471, 2625]",2769,0.8666666666666667,0.6,1.0
right atelectasis,"[False, True, False, False, False]","[2624, 2245, 415, 854, 1890]",2770,0.5,0.2,0.5
right atelectasis,"[False, False, False, False, True]","[2682, 1421, 788, 80, 2207]",2775,0.2,0.2,0.2
right atelectasis,"[False, False, False, False, False]","[2375, 499, 717, 959, 2331]",2777,0.0,0.0,0.0
right atelectasis,"[True, True, True, False, True]","[2633, 3086, 766, 977, 1612]",2778,0.95,0.8,1.0
right atelectasis,"[False, False, True, False, True]","[1558, 1170, 1496, 3183, 1522]",2779,0.3666666666666667,0.4,0.3333333333333333
right atelectasis,"[False, False, False, False, False]","[902, 1994, 10, 1673, 2421]",2785,0.0,0.0,0.0
right atelectasis,"[False, True, False, False, False]","[421, 13, 657, 160, 1869]",2789,0.5,0.2,0.5
right atelectasis,"[False, True, False, False, True]","[760, 734, 420, 1824, 1900]",2791,0.45,0.4,0.5
right atelectasis,"[False, False, False, False, False]","[872, 807, 674, 1573, 1053]",2799,0.0,0.0,0.0
right atelectasis,"[False, False, False, False, True]","[2031, 1467, 764, 475, 1238]",2804,0.2,0.2,0.2
right atelectasis,"[True, True, True, False, False]","[2625, 630, 695, 420, 3044]",2808,1.0,0.6,1.0
right atelectasis,"[False, False, False, False, False]","[394, 1248, 381, 3140, 1448]",2814,0.0,0.0,0.0
right atelectasis,"[False, False, False, True, False]","[2360, 1882, 1120, 2030, 1948]",2826,0.25,0.2,0.25
right atelectasis,"[True, False, False, False, True]","[243, 126, 2233, 1869, 115]",2831,0.7,0.4,1.0
right atelectasis,"[True, True, False, False, False]","[1373, 2976, 1887, 2578, 1237]",2833,1.0,0.4,1.0
right atelectasis,"[False, False, True, True, True]","[2693, 2164, 2447, 766, 1499]",2835,0.4777777777777777,0.6,0.3333333333333333
right atelectasis,"[True, True, False, True, True]","[3067, 2598, 1627, 2011, 663]",2838,0.8875,0.8,1.0
right atelectasis,"[False, True, True, False, False]","[1051, 955, 1111, 2093, 1758]",2845,0.5833333333333333,0.4,0.5
right atelectasis,"[False, False, False, False, False]","[1590, 1049, 1477, 213, 665]",2848,0.0,0.0,0.0
right atelectasis,"[False, True, True, True, False]","[2846, 1313, 2174, 1572, 65]",2849,0.6388888888888888,0.6,0.5
right atelectasis,"[True, False, False, True, True]","[3086, 2098, 548, 2633, 1776]",2850,0.7000000000000001,0.6,1.0
right atelectasis,"[True, False, True, False, True]","[3053, 3117, 2777, 499, 1297]",2860,0.7555555555555555,0.6,1.0
right atelectasis,"[False, True, True, False, False]","[1239, 3085, 465, 1869, 367]",2862,0.5833333333333333,0.4,0.5
right atelectasis,"[False, False, False, False, False]","[2820, 1098, 821, 2557, 271]",2866,0.0,0.0,0.0
right atelectasis,"[False, False, False, False, False]","[1398, 1114, 1588, 1549, 3161]",2871,0.0,0.0,0.0
right atelectasis,"[False, False, True, False, False]","[1239, 3111, 99, 60, 3044]",2881,0.3333333333333333,0.2,0.3333333333333333
right atelectasis,"[False, True, False, False, True]","[2338, 2777, 2113, 2864, 2368]",2889,0.45,0.4,0.5
right atelectasis,"[True, False, False, False, False]","[587, 1978, 2890, 1459, 562]",2891,1.0,0.2,1.0
right atelectasis,"[False, False, False, True, False]","[3164, 674, 420, 1314, 2224]",2892,0.25,0.2,0.25
right atelectasis,"[False, True, True, False, False]","[1730, 2232, 3086, 41, 867]",2895,0.5833333333333333,0.4,0.5
right atelectasis,"[False, True, False, False, True]","[1010, 3056, 1871, 720, 1783]",2902,0.45,0.4,0.5
right atelectasis,"[False, False, False, True, False]","[1478, 3105, 2570, 3086, 2375]",2913,0.25,0.2,0.25
right atelectasis,"[False, True, True, True, True]","[2813, 740, 2668, 2633, 1934]",2924,0.6791666666666667,0.8,0.5
right atelectasis,"[False, False, False, False, False]","[1433, 2200, 1975, 3090, 1943]",2935,0.0,0.0,0.0
right atelectasis,"[False, False, False, False, False]","[403, 3111, 1532, 2128, 3128]",2948,0.0,0.0,0.0
right atelectasis,"[False, False, False, False, False]","[2874, 3186, 1254, 777, 1211]",2949,0.0,0.0,0.0
right atelectasis,"[False, False, False, False, False]","[1229, 1307, 1518, 2098, 346]",2954,0.0,0.0,0.0
right atelectasis,"[False, False, False, False, True]","[1875, 2546, 1834, 2178, 3053]",2957,0.2,0.2,0.2
right atelectasis,"[False, True, False, False, True]","[60, 575, 642, 2854, 602]",2958,0.45,0.4,0.5
right atelectasis,"[True, True, True, False, False]","[2434, 1939, 1243, 660, 225]",2961,1.0,0.6,1.0
right atelectasis,"[False, False, False, True, False]","[687, 1324, 65, 2613, 2815]",2965,0.25,0.2,0.25
right atelectasis,"[False, False, False, False, False]","[1647, 1447, 1834, 2425, 2738]",2969,0.0,0.0,0.0
right atelectasis,"[True, True, False, False, True]","[3056, 1122, 2729, 1288, 2228]",2970,0.8666666666666667,0.6,1.0
right atelectasis,"[True, True, False, False, False]","[2719, 2849, 2551, 2846, 2209]",2971,1.0,0.4,1.0
right atelectasis,"[True, False, False, True, False]","[1045, 931, 572, 523, 1180]",2972,0.75,0.4,1.0
right atelectasis,"[False, True, False, False, False]","[2233, 1979, 2150, 657, 2578]",2976,0.5,0.2,0.5
right atelectasis,"[False, True, True, False, True]","[808, 1490, 1861, 83, 1284]",2983,0.5888888888888889,0.6,0.5
right atelectasis,"[False, True, False, True, False]","[1291, 566, 726, 3173, 2865]",2989,0.5,0.4,0.5
right atelectasis,"[False, False, True, True, False]","[808, 3149, 1247, 2472, 1557]",2993,0.41666666666666663,0.4,0.3333333333333333
right atelectasis,"[True, True, True, True, False]","[2447, 1999, 3061, 1499, 64]",2998,1.0,0.8,1.0
right atelectasis,"[True, False, False, True, False]","[526, 876, 1016, 2007, 1821]",2999,0.75,0.4,1.0
right atelectasis,"[True, False, False, False, False]","[1603, 656, 1738, 2738, 60]",3000,1.0,0.2,1.0
right atelectasis,"[False, False, False, False, False]","[2607, 1237, 748, 1922, 1854]",3002,0.0,0.0,0.0
right atelectasis,"[True, True, True, True, True]","[3178, 1271, 1185, 2132, 1244]",3012,1.0,1.0,1.0
right atelectasis,"[False, False, True, True, True]","[472, 2578, 2116, 33, 575]",3013,0.4777777777777777,0.6,0.3333333333333333
right atelectasis,"[True, True, False, True, False]","[1782, 2970, 1210, 1863, 943]",3015,0.9166666666666666,0.6,1.0
right atelectasis,"[True, False, False, False, True]","[256, 805, 471, 1168, 890]",3018,0.7,0.4,1.0
right atelectasis,"[False, False, False, False, False]","[486, 1435, 2248, 1465, 2555]",3022,0.0,0.0,0.0
right atelectasis,"[False, True, True, True, False]","[1573, 144, 1603, 1522, 635]",3026,0.6388888888888888,0.6,0.5
right atelectasis,"[False, False, False, True, False]","[1644, 2197, 1251, 144, 2411]",3028,0.25,0.2,0.25
right atelectasis,"[False, False, True, True, True]","[2578, 3081, 2831, 3013, 1979]",3029,0.4777777777777777,0.6,0.3333333333333333
right atelectasis,"[True, False, False, False, False]","[139, 1957, 2098, 82, 938]",3031,1.0,0.2,1.0
right atelectasis,"[False, True, True, False, True]","[900, 448, 1033, 2431, 2628]",3036,0.5888888888888889,0.6,0.5
right atelectasis,"[True, False, False, False, True]","[2252, 1829, 1762, 1510, 1851]",3038,0.7,0.4,1.0
right atelectasis,"[False, False, False, True, True]","[2023, 784, 821, 2972, 1178]",3042,0.325,0.4,0.25
right atelectasis,"[True, True, False, False, False]","[198, 166, 415, 1410, 2114]",3051,1.0,0.4,1.0
right atelectasis,"[False, False, True, False, False]","[1585, 821, 1450, 1170, 3123]",3053,0.3333333333333333,0.2,0.3333333333333333
right atelectasis,"[True, False, True, False, False]","[2970, 3141, 2146, 1871, 1240]",3056,0.8333333333333333,0.4,1.0
right atelectasis,"[True, False, False, False, False]","[1769, 981, 228, 2309, 2656]",3060,1.0,0.2,1.0
right atelectasis,"[True, True, False, False, False]","[2998, 2228, 2164, 3058, 64]",3061,1.0,0.4,1.0
right atelectasis,"[False, False, False, False, True]","[70, 872, 1239, 674, 2799]",3066,0.2,0.2,0.2
right atelectasis,"[False, False, False, False, True]","[748, 3005, 1237, 2578, 2384]",3067,0.2,0.2,0.2
right atelectasis,"[False, False, False, False, True]","[977, 1053, 2786, 1594, 2633]",3072,0.2,0.2,0.2
right atelectasis,"[False, True, False, True, False]","[1239, 2862, 1053, 144, 1684]",3085,0.5,0.4,0.5
right atelectasis,"[True, False, True, True, False]","[2633, 18, 2778, 1522, 977]",3086,0.8055555555555555,0.6,1.0
